
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-09-28 01:54:33.55 PM	4.92527760798112E-07	0.0163000002503395
2020-09-28 01:54:34.54 PM	4.923776373289E-07	0.0163000002503395
2020-09-28 01:54:35.54 PM	4.923776373289E-07	0.0163000002503395
2020-09-28 01:54:36.54 PM	4.923776373289E-07	0.0163000002503395
2020-09-28 01:54:37.54 PM	4.92302604016004E-07	0.0163000002503395
2020-09-28 01:54:38.56 PM	4.92227627546526E-07	0.0163000002503395
2020-09-28 01:54:39.55 PM	4.92077504077315E-07	0.0163000002503395
2020-09-28 01:54:40.54 PM	4.92077504077315E-07	0.0163000002503395
2020-09-28 01:54:41.54 PM	4.91927437451523E-07	0.0163000002503395
2020-09-28 01:54:42.54 PM	4.91927437451523E-07	0.0162000004202127
2020-09-28 01:54:43.55 PM	4.91777427669149E-07	0.0163000002503395
2020-09-28 01:54:44.54 PM	4.91852404138626E-07	0.0163000002503395
2020-09-28 01:54:45.54 PM	4.91777427669149E-07	0.0163000002503395
2020-09-28 01:54:46.55 PM	4.91627304199938E-07	0.0163000002503395
2020-09-28 01:54:47.54 PM	4.91627304199938E-07	0.0163000002503395
2020-09-28 01:54:48.55 PM	4.91552270887041E-07	0.0163000002503395
2020-09-28 01:54:49.56 PM	4.91477237574145E-07	0.0163000002503395
2020-09-28 01:54:50.55 PM	4.91327170948352E-07	0.0163000002503395
2020-09-28 01:54:51.55 PM	4.91327170948352E-07	0.0163000002503395
2020-09-28 01:54:52.55 PM	4.91252194478875E-07	0.0163000002503395
2020-09-28 01:54:53.55 PM	4.9117710432256E-07	0.0163000002503395
2020-09-28 01:54:54.54 PM	4.91102071009664E-07	0.0163000002503395
2020-09-28 01:54:55.55 PM	4.91102071009664E-07	0.0163000002503395
2020-09-28 01:54:56.55 PM	4.90801937758079E-07	0.0163000002503395
2020-09-28 01:54:57.55 PM	4.90876914227556E-07	0.0162000004202127
2020-09-28 01:54:58.55 PM	4.90726904445182E-07	0.0163000002503395
2020-09-28 01:54:59.55 PM	4.90801937758079E-07	0.0163000002503395
2020-09-28 01:55:00.00 PM	4.90801937758079E-07	0.0163000002503395
2020-09-28 01:55:00.55 PM	4.90651927975705E-07	0.0162000004202127
2020-09-28 01:55:01.54 PM	4.90651927975705E-07	0.0162000004202127
2020-09-28 01:55:02.55 PM	4.90501747663075E-07	0.0162000004202127
2020-09-28 01:55:03.55 PM	4.90501747663075E-07	0.0163000002503395
2020-09-28 01:55:04.55 PM	4.90426771193597E-07	0.0163000002503395
2020-09-28 01:55:05.54 PM	4.90351737880701E-07	0.0163000002503395
2020-09-28 01:55:06.54 PM	4.90276647724386E-07	0.0162000004202127
2020-09-28 01:55:07.55 PM	4.90201671254908E-07	0.0162000004202127
2020-09-28 01:55:08.55 PM	4.90126637942012E-07	0.0162000004202127
2020-09-28 01:55:09.55 PM	4.89976514472801E-07	0.0162000004202127
2020-09-28 01:55:10.54 PM	4.89826504690427E-07	0.0162000004202127
2020-09-28 01:55:11.55 PM	4.89901538003323E-07	0.0162000004202127
2020-09-28 01:55:12.55 PM	4.89976514472801E-07	0.0162000004202127
2020-09-28 01:55:13.55 PM	4.89901538003323E-07	0.0162000004202127
2020-09-28 01:55:14.55 PM	4.89901538003323E-07	0.0162000004202127
2020-09-28 01:55:15.55 PM	4.89751414534112E-07	0.0162000004202127
2020-09-28 01:55:16.55 PM	4.89526314595423E-07	0.0162000004202127
2020-09-28 01:55:17.54 PM	4.89601404751738E-07	0.0162000004202127
2020-09-28 01:55:18.55 PM	4.89451338125946E-07	0.0162000004202127
2020-09-28 01:55:19.54 PM	4.8937630481305E-07	0.0162000004202127
2020-09-28 01:55:20.54 PM	4.89526314595423E-07	0.0162000004202127
2020-09-28 01:55:21.54 PM	4.89301214656734E-07	0.0162000004202127
2020-09-28 01:55:22.55 PM	4.89151148030942E-07	0.0162000004202127
2020-09-28 01:55:23.54 PM	4.89151148030942E-07	0.0162000004202127
2020-09-28 01:55:24.55 PM	4.89151148030942E-07	0.0162000004202127
2020-09-28 01:55:25.55 PM	4.88926048092253E-07	0.0162000004202127
2020-09-28 01:55:26.55 PM	4.88926048092253E-07	0.0162000004202127
2020-09-28 01:55:27.54 PM	4.88926048092253E-07	0.0162000004202127
2020-09-28 01:55:28.54 PM	4.88851014779357E-07	0.0162000004202127
2020-09-28 01:55:29.54 PM	4.88775981466461E-07	0.0162000004202127
2020-09-28 01:55:30.54 PM	4.88701004996983E-07	0.0162000004202127
2020-09-28 01:55:31.54 PM	4.88625914840668E-07	0.0162000004202127
2020-09-28 01:55:32.55 PM	4.88701004996983E-07	0.0162000004202127
2020-09-28 01:55:33.55 PM	4.88550881527772E-07	0.0162000004202127
2020-09-28 01:55:34.54 PM	4.88475905058294E-07	0.0162000004202127
2020-09-28 01:55:35.54 PM	4.88475905058294E-07	0.0162000004202127
2020-09-28 01:55:36.54 PM	4.88325781589083E-07	0.0162000004202127
2020-09-28 01:55:37.55 PM	4.88250805119606E-07	0.0162000004202127
2020-09-28 01:55:38.54 PM	4.8817571496329E-07	0.0162000004202127
2020-09-28 01:55:39.55 PM	4.88100681650394E-07	0.016100000590086
2020-09-28 01:55:40.55 PM	4.8817571496329E-07	0.0162000004202127
2020-09-28 01:55:41.55 PM	4.87950615024602E-07	0.0162000004202127
2020-09-28 01:55:42.55 PM	4.87950615024602E-07	0.0162000004202127
2020-09-28 01:55:43.54 PM	4.8780049155539E-07	0.0162000004202127
2020-09-28 01:55:44.55 PM	4.8780049155539E-07	0.0162000004202127
2020-09-28 01:55:45.55 PM	4.8780049155539E-07	0.016100000590086
2020-09-28 01:55:46.55 PM	4.87575391616701E-07	0.0162000004202127
2020-09-28 01:55:47.54 PM	4.87575391616701E-07	0.0162000004202127
2020-09-28 01:55:48.55 PM	4.87575391616701E-07	0.0162000004202127
2020-09-28 01:55:49.54 PM	4.87500415147224E-07	0.0162000004202127
2020-09-28 01:55:50.54 PM	4.87350291678013E-07	0.0162000004202127
2020-09-28 01:55:51.55 PM	4.87350291678013E-07	0.0162000004202127
2020-09-28 01:55:52.54 PM	4.87200281895639E-07	0.0162000004202127
2020-09-28 01:55:53.55 PM	4.87200281895639E-07	0.0162000004202127
2020-09-28 01:55:54.54 PM	4.87050215269846E-07	0.016100000590086
2020-09-28 01:55:55.54 PM	4.86975125113531E-07	0.0162000004202127
2020-09-28 01:55:56.54 PM	4.86900148644054E-07	0.0162000004202127
2020-09-28 01:55:57.55 PM	4.86900148644054E-07	0.016100000590086
2020-09-28 01:55:58.54 PM	4.86900148644054E-07	0.0162000004202127
2020-09-28 01:55:59.55 PM	4.86750025174842E-07	0.0162000004202127
2020-09-28 01:56:00.00 PM	4.86750025174842E-07	0.0162000004202127
2020-09-28 01:56:00.55 PM	4.86600015392469E-07	0.0162000004202127
2020-09-28 01:56:01.54 PM	4.86600015392469E-07	0.016100000590086
2020-09-28 01:56:02.55 PM	4.86449891923257E-07	0.016100000590086
2020-09-28 01:56:03.54 PM	4.86374858610361E-07	0.016100000590086
2020-09-28 01:56:04.54 PM	4.86449891923257E-07	0.0162000004202127
2020-09-28 01:56:05.55 PM	4.86374858610361E-07	0.016100000590086
2020-09-28 01:56:06.54 PM	4.86299882140884E-07	0.016100000590086
2020-09-28 01:56:07.54 PM	4.86149815515091E-07	0.0162000004202127
2020-09-28 01:56:08.55 PM	4.86149815515091E-07	0.016100000590086
2020-09-28 01:56:09.54 PM	4.85924715576402E-07	0.016100000590086
2020-09-28 01:56:10.54 PM	4.86224791984569E-07	0.016100000590086
2020-09-28 01:56:11.55 PM	4.85924715576402E-07	0.016100000590086
2020-09-28 01:56:12.55 PM	4.85924715576402E-07	0.016100000590086
2020-09-28 01:56:13.55 PM	4.85699558794295E-07	0.016100000590086
2020-09-28 01:56:14.55 PM	4.85774592107191E-07	0.016100000590086
2020-09-28 01:56:15.54 PM	4.85774592107191E-07	0.016100000590086
2020-09-28 01:56:16.55 PM	4.85549549011921E-07	0.016100000590086
2020-09-28 01:56:17.55 PM	4.85474458855606E-07	0.016100000590086
2020-09-28 01:56:18.55 PM	4.85474458855606E-07	0.016100000590086
2020-09-28 01:56:19.54 PM	4.85324392229813E-07	0.016100000590086
2020-09-28 01:56:20.55 PM	4.85324392229813E-07	0.016100000590086
2020-09-28 01:56:21.54 PM	4.85249358916917E-07	0.016100000590086
2020-09-28 01:56:22.54 PM	4.85174325604021E-07	0.016100000590086
2020-09-28 01:56:23.54 PM	4.85024258978228E-07	0.016100000590086
2020-09-28 01:56:24.54 PM	4.85024258978228E-07	0.016100000590086
2020-09-28 01:56:25.55 PM	4.84949282508751E-07	0.0159999988973141
2020-09-28 01:56:26.54 PM	4.84874192352436E-07	0.016100000590086
2020-09-28 01:56:27.55 PM	4.8479915903954E-07	0.016100000590086
2020-09-28 01:56:28.55 PM	4.8479915903954E-07	0.016100000590086
2020-09-28 01:56:29.54 PM	4.84724182570062E-07	0.016100000590086
2020-09-28 01:56:30.54 PM	4.84649092413747E-07	0.016100000590086
2020-09-28 01:56:31.55 PM	4.84499025787954E-07	0.016100000590086
2020-09-28 01:56:32.55 PM	4.84499025787954E-07	0.016100000590086
2020-09-28 01:56:33.55 PM	4.84273869005847E-07	0.016100000590086
2020-09-28 01:56:34.55 PM	4.84348959162162E-07	0.016100000590086
2020-09-28 01:56:35.55 PM	4.84198892536369E-07	0.016100000590086
2020-09-28 01:56:36.55 PM	4.84273869005847E-07	0.0159999988973141
2020-09-28 01:56:37.54 PM	4.84123859223473E-07	0.016100000590086
2020-09-28 01:56:38.55 PM	4.83898759284784E-07	0.016100000590086
2020-09-28 01:56:39.54 PM	4.84048769067158E-07	0.016100000590086
2020-09-28 01:56:40.54 PM	4.84123859223473E-07	0.0159999988973141
2020-09-28 01:56:41.54 PM	4.83748692658992E-07	0.0159999988973141
2020-09-28 01:56:42.54 PM	4.83748692658992E-07	0.0159999988973141
2020-09-28 01:56:43.55 PM	4.83673659346096E-07	0.0159999988973141
2020-09-28 01:56:44.55 PM	4.8359856918978E-07	0.016100000590086
2020-09-28 01:56:45.55 PM	4.83523592720303E-07	0.016100000590086
2020-09-28 01:56:46.55 PM	4.8337352609451E-07	0.0159999988973141
2020-09-28 01:56:47.55 PM	4.83448502563988E-07	0.0159999988973141
2020-09-28 01:56:48.55 PM	4.83223402625299E-07	0.0159999988973141
2020-09-28 01:56:49.55 PM	4.83298492781614E-07	0.0159999988973141
2020-09-28 01:56:50.54 PM	4.83148369312403E-07	0.0159999988973141
2020-09-28 01:56:51.55 PM	4.83073335999507E-07	0.0159999988973141
2020-09-28 01:56:52.55 PM	4.83073335999507E-07	0.0159999988973141
2020-09-28 01:56:53.55 PM	4.82998359530029E-07	0.0159999988973141
2020-09-28 01:56:54.54 PM	4.82848236060818E-07	0.016100000590086
2020-09-28 01:56:55.54 PM	4.82623136122129E-07	0.0159999988973141
2020-09-28 01:56:56.55 PM	4.82623136122129E-07	0.0159999988973141
2020-09-28 01:56:57.54 PM	4.82623136122129E-07	0.0159999988973141
2020-09-28 01:56:58.54 PM	4.82473069496336E-07	0.0159999988973141
2020-09-28 01:56:59.54 PM	4.82623136122129E-07	0.0159999988973141
2020-09-28 01:57:00.00 PM	4.82623136122129E-07	0.0159999988973141
2020-09-28 01:57:00.55 PM	4.8239803618344E-07	0.0159999988973141
2020-09-28 01:57:01.55 PM	4.82247969557648E-07	0.0159999988973141
2020-09-28 01:57:02.55 PM	4.82097902931855E-07	0.0159999988973141
2020-09-28 01:57:03.55 PM	4.8239803618344E-07	0.0159999988973141
2020-09-28 01:57:04.55 PM	4.82022926462378E-07	0.0159999988973141
2020-09-28 01:57:05.55 PM	4.81872802993166E-07	0.0159999988973141
2020-09-28 01:57:06.55 PM	4.8179776968027E-07	0.0159999988973141
2020-09-28 01:57:07.55 PM	4.81647646211059E-07	0.0159999988973141
2020-09-28 01:57:08.54 PM	4.81572669741581E-07	0.0159999988973141
2020-09-28 01:57:09.55 PM	4.81572669741581E-07	0.0159999988973141
2020-09-28 01:57:10.55 PM	4.81422659959208E-07	0.0159999988973141
2020-09-28 01:57:11.54 PM	4.81272479646577E-07	0.0159999988973141
2020-09-28 01:57:12.55 PM	4.81272479646577E-07	0.016100000590086
2020-09-28 01:57:13.54 PM	4.811975031771E-07	0.0159999988973141
2020-09-28 01:57:14.54 PM	4.81122469864204E-07	0.0159999988973141
2020-09-28 01:57:15.55 PM	4.80972403238411E-07	0.0159999988973141
2020-09-28 01:57:16.55 PM	4.80897369925515E-07	0.0159999988973141
2020-09-28 01:57:17.55 PM	4.80747246456303E-07	0.0159999988973141
2020-09-28 01:57:18.54 PM	4.80822336612619E-07	0.0159999988973141
2020-09-28 01:57:19.55 PM	4.80672269986826E-07	0.0159999988973141
2020-09-28 01:57:20.55 PM	4.80747246456303E-07	0.0159999988973141
2020-09-28 01:57:21.54 PM	4.8059723667393E-07	0.0159999988973141
2020-09-28 01:57:22.55 PM	4.80522146517615E-07	0.0159999988973141
2020-09-28 01:57:23.55 PM	4.80147036796552E-07	0.0159999988973141
2020-09-28 01:57:24.54 PM	4.80147036796552E-07	0.0159999988973141
2020-09-28 01:57:25.54 PM	4.80147036796552E-07	0.0159999988973141
2020-09-28 01:57:26.54 PM	4.79921880014444E-07	0.0159999988973141
2020-09-28 01:57:27.54 PM	4.7999697017076E-07	0.0159999988973141
2020-09-28 01:57:28.54 PM	4.79921880014444E-07	0.0159999988973141
2020-09-28 01:57:29.55 PM	4.79846903544967E-07	0.0159999988973141
2020-09-28 01:57:30.54 PM	4.79771813388652E-07	0.016100000590086
2020-09-28 01:57:31.54 PM	4.79621746762859E-07	0.0159999988973141
2020-09-28 01:57:32.55 PM	4.79471680137067E-07	0.0159999988973141
2020-09-28 01:57:33.54 PM	4.79471680137067E-07	0.0159999988973141
2020-09-28 01:57:34.54 PM	4.79396646824171E-07	0.0159999988973141
2020-09-28 01:57:35.54 PM	4.79396646824171E-07	0.0159999988973141
2020-09-28 01:57:36.54 PM	4.79171546885482E-07	0.0159999988973141
2020-09-28 01:57:37.56 PM	4.79096513572586E-07	0.0159999988973141
2020-09-28 01:57:38.55 PM	4.79096513572586E-07	0.0159999988973141
2020-09-28 01:57:39.55 PM	4.78796380321E-07	0.0159999988973141
2020-09-28 01:57:40.54 PM	4.78871413633897E-07	0.0159999988973141
2020-09-28 01:57:41.55 PM	4.78796380321E-07	0.0159999988973141
2020-09-28 01:57:42.54 PM	4.78646313695208E-07	0.0159999988973141
2020-09-28 01:57:43.54 PM	4.78571223538893E-07	0.0159000009298325
2020-09-28 01:57:44.55 PM	4.78421213756519E-07	0.0159999988973141
2020-09-28 01:57:45.54 PM	4.78271147130727E-07	0.0159999988973141
2020-09-28 01:57:46.55 PM	4.78421213756519E-07	0.0159999988973141
2020-09-28 01:57:47.55 PM	4.7819611381783E-07	0.0159999988973141
2020-09-28 01:57:48.54 PM	4.7819611381783E-07	0.0159999988973141
2020-09-28 01:57:49.54 PM	4.78121080504934E-07	0.0159999988973141
2020-09-28 01:57:50.55 PM	4.78121080504934E-07	0.0159999988973141
2020-09-28 01:57:51.55 PM	4.77971013879142E-07	0.0159000009298325
2020-09-28 01:57:52.55 PM	4.77895980566245E-07	0.0159999988973141
2020-09-28 01:57:53.55 PM	4.77745913940453E-07	0.0159999988973141
2020-09-28 01:57:54.54 PM	4.77745913940453E-07	0.0159999988973141
2020-09-28 01:57:55.55 PM	4.7759584731466E-07	0.0159999988973141
2020-09-28 01:57:56.55 PM	4.77520757158345E-07	0.0159999988973141
2020-09-28 01:57:57.55 PM	4.77370747375971E-07	0.0159999988973141
2020-09-28 01:57:58.55 PM	4.7722062390676E-07	0.0159999988973141
2020-09-28 01:57:59.54 PM	4.7722062390676E-07	0.0159999988973141
2020-09-28 01:58:00.00 PM	4.7722062390676E-07	0.0159999988973141
2020-09-28 01:58:00.55 PM	4.77145647437283E-07	0.0159000009298325
2020-09-28 01:58:01.55 PM	4.77070557280967E-07	0.0159000009298325
2020-09-28 01:58:02.54 PM	4.76845514185698E-07	0.0159999988973141
2020-09-28 01:58:03.55 PM	4.76920490655175E-07	0.0159000009298325
2020-09-28 01:58:04.55 PM	4.76695419138196E-07	0.0159999988973141
2020-09-28 01:58:05.54 PM	4.76845514185698E-07	0.0159000009298325
2020-09-28 01:58:06.55 PM	4.76620385825299E-07	0.0159000009298325
2020-09-28 01:58:07.55 PM	4.76545380934112E-07	0.0159000009298325
2020-09-28 01:58:08.54 PM	4.76395285886611E-07	0.0159999988973141
2020-09-28 01:58:09.54 PM	4.76395285886611E-07	0.0159000009298325
2020-09-28 01:58:10.54 PM	4.76245190839109E-07	0.0159000009298325
2020-09-28 01:58:11.54 PM	4.76095095791607E-07	0.0159000009298325
2020-09-28 01:58:12.55 PM	4.7602009090042E-07	0.0159000009298325
2020-09-28 01:58:13.54 PM	4.75945057587523E-07	0.0159999988973141
2020-09-28 01:58:14.55 PM	4.75945057587523E-07	0.0159000009298325
2020-09-28 01:58:15.54 PM	4.75719957648835E-07	0.0159000009298325
2020-09-28 01:58:16.54 PM	4.75644924335938E-07	0.0159000009298325
2020-09-28 01:58:17.55 PM	4.75569919444752E-07	0.0159999988973141
2020-09-28 01:58:18.55 PM	4.75644924335938E-07	0.0159000009298325
2020-09-28 01:58:19.55 PM	4.75269729349748E-07	0.0159000009298325
2020-09-28 01:58:20.55 PM	4.75344791084353E-07	0.0159999988973141
2020-09-28 01:58:21.55 PM	4.75269729349748E-07	0.0158000010997057
2020-09-28 01:58:22.55 PM	4.75194724458561E-07	0.0159999988973141
2020-09-28 01:58:23.55 PM	4.75044629411059E-07	0.0158000010997057
2020-09-28 01:58:24.55 PM	4.74969596098163E-07	0.0159000009298325
2020-09-28 01:58:25.55 PM	4.74894591206976E-07	0.0158000010997057
2020-09-28 01:58:26.54 PM	4.74894591206976E-07	0.0159000009298325
2020-09-28 01:58:27.55 PM	4.7481952947237E-07	0.0159000009298325
2020-09-28 01:58:28.55 PM	4.74594457955391E-07	0.0159000009298325
2020-09-28 01:58:29.55 PM	4.74669462846578E-07	0.0159000009298325
2020-09-28 01:58:30.55 PM	4.74444362907889E-07	0.0159000009298325
2020-09-28 01:58:31.55 PM	4.74519396220785E-07	0.0159000009298325
2020-09-28 01:58:32.55 PM	4.74369358016702E-07	0.0158000010997057
2020-09-28 01:58:33.55 PM	4.74144229656304E-07	0.0158000010997057
2020-09-28 01:58:34.54 PM	4.74069224765117E-07	0.0159000009298325
2020-09-28 01:58:35.55 PM	4.73994163030511E-07	0.0159000009298325
2020-09-28 01:58:36.55 PM	4.73919129717615E-07	0.0159000009298325
2020-09-28 01:58:37.54 PM	4.73844067983009E-07	0.0159000009298325
2020-09-28 01:58:38.54 PM	4.73769034670113E-07	0.0158000010997057
2020-09-28 01:58:39.54 PM	4.73694029778926E-07	0.0158000010997057
2020-09-28 01:58:40.55 PM	4.7361899646603E-07	0.0158000010997057
2020-09-28 01:58:41.55 PM	4.7361899646603E-07	0.0158000010997057
2020-09-28 01:58:42.54 PM	4.73543934731424E-07	0.0158000010997057
2020-09-28 01:58:43.54 PM	4.73393896527341E-07	0.0158000010997057
2020-09-28 01:58:44.55 PM	4.73243801479839E-07	0.0158000010997057
2020-09-28 01:58:45.55 PM	4.73318863214445E-07	0.0158000010997057
2020-09-28 01:58:46.55 PM	4.73243801479839E-07	0.0158000010997057
2020-09-28 01:58:47.55 PM	4.72943668228254E-07	0.0158000010997057
2020-09-28 01:58:48.55 PM	4.72943668228254E-07	0.0158000010997057
2020-09-28 01:58:49.55 PM	4.72943668228254E-07	0.0158000010997057
2020-09-28 01:58:50.54 PM	4.73093763275756E-07	0.0158000010997057
2020-09-28 01:58:51.55 PM	4.75344791084353E-07	0.0158000010997057
2020-09-28 01:58:52.55 PM	5.2944488970752E-07	0.0158000010997057
2020-09-28 01:58:53.54 PM	1.18907473733998E-06	0.0158000010997057
2020-09-28 01:58:54.54 PM	1.21556195153971E-06	0.0164000000804663
2020-09-28 01:58:55.55 PM	1.21556195153971E-06	0.0254000015556812
2020-09-28 01:58:56.55 PM	1.24651405712939E-05	0.0763000026345253
2020-09-28 01:58:57.55 PM	1.24651405712939E-05	0.114000000059605
2020-09-28 01:58:58.56 PM	1.24651405712939E-05	0.119000002741814
2020-09-28 01:58:59.54 PM	0.000474166648928076	0.127000004053116
2020-09-28 01:59:00.00 PM	0.000474166648928076	0.127000004053116
2020-09-28 01:59:00.54 PM	0.000474166648928076	0.109999999403954
2020-09-28 01:59:01.55 PM	0.000382815895136446	0.109000004827976
2020-09-28 01:59:02.54 PM	0.000382815895136446	0.114000000059605
2020-09-28 01:59:03.55 PM	0.000382815895136446	0.109999999403954
2020-09-28 01:59:04.55 PM	0.000313124997774139	0.111000001430511
2020-09-28 01:59:05.57 PM	0.000386458297725767	0.123000003397465
2020-09-28 01:59:06.54 PM	0.000368333334336057	0.127999991178513
2020-09-28 01:59:07.55 PM	0.000368958309991285	0.127000004053116
2020-09-28 01:59:08.54 PM	0.000473958352813497	0.141000002622604
2020-09-28 01:59:09.54 PM	0.000473958352813497	0.160999998450279
2020-09-28 01:59:10.55 PM	0.000473958352813497	0.178999990224838
2020-09-28 01:59:11.55 PM	0.000790014979429543	0.19200000166893
2020-09-28 01:59:12.54 PM	0.00108992808964103	0.21900001168251
2020-09-28 01:59:13.54 PM	0.00178246933501214	0.287000000476837
2020-09-28 01:59:14.55 PM	0.00290663097985089	0.361000001430511
2020-09-28 01:59:15.54 PM	0.00529600027948618	0.480000019073486
2020-09-28 01:59:16.55 PM	0.00753199961036444	0.619000017642975
2020-09-28 01:59:17.55 PM	0.00899699982255697	0.725000023841858
2020-09-28 01:59:18.55 PM	0.00988399982452393	0.791999995708466
2020-09-28 01:59:19.55 PM	0.0113199995830655	0.851000010967255
2020-09-28 01:59:20.54 PM	0.00999999977648258	0.827000021934509
2020-09-28 01:59:21.55 PM	0.00757099967449903	0.738999962806702
2020-09-28 01:59:22.54 PM	0.00691500026732683	0.666999995708466
2020-09-28 01:59:23.55 PM	0.00680000055581331	0.65200001001358
2020-09-28 01:59:24.55 PM	0.00588299985975027	0.610000014305115
2020-09-28 01:59:25.55 PM	0.00293083698488772	0.482999980449677
2020-09-28 01:59:26.55 PM	0.00130232213996351	0.356000006198883
2020-09-28 01:59:27.54 PM	0.00064127758378163	0.252999991178513
2020-09-28 01:59:28.54 PM	0.00046571870916523	0.196999996900558
2020-09-28 01:59:29.55 PM	0.000382815895136446	0.160999998450279
2020-09-28 01:59:30.55 PM	0.000382815895136446	0.141999989748001
2020-09-28 01:59:31.55 PM	0.000382815895136446	0.127999991178513
2020-09-28 01:59:32.55 PM	0.000226041665882804	0.116999998688698
2020-09-28 01:59:33.54 PM	0.000204374984605238	0.109000004827976
2020-09-28 01:59:34.54 PM	0.000184583317604847	0.100999996066093
2020-09-28 01:59:35.54 PM	0.000170833329320885	0.0969999954104424
2020-09-28 01:59:36.54 PM	0.000158541661221534	0.092799998819828
2020-09-28 01:59:37.55 PM	0.000148749997606501	0.0893999934196472
2020-09-28 01:59:38.54 PM	0.00014187500346452	0.0866999998688698
2020-09-28 01:59:39.55 PM	0.00013624997518491	0.0847000032663345
2020-09-28 01:59:40.56 PM	0.000131041670101695	0.0824999958276749
2020-09-28 01:59:41.55 PM	0.000127083330880851	0.0807999968528748
2020-09-28 01:59:42.54 PM	0.000122916666441597	0.0791999995708466
2020-09-28 01:59:43.54 PM	0.000121249991934747	0.0778999999165535
2020-09-28 01:59:44.55 PM	0.000117708324978594	0.0766000002622604
2020-09-28 01:59:45.54 PM	0.000114791662781499	0.0755999982357025
